timestamp,temperature,humidity,co2,tvoc,eco2
2024-11-28 15:47:48.367682,22.68646240234375,44.2169189453125,548,26,419
2024-11-28 15:47:53.048860,22.689132690429688,44.23980712890625,549,12,411
2024-11-28 15:47:57.608416,22.681121826171875,44.18792724609375,552,13,413
2024-11-28 15:48:02.298223,22.70782470703125,44.1802978515625,551,8,408
2024-11-28 15:48:06.937517,22.68646240234375,44.1864013671875,552,11,400
2024-11-28 15:48:11.567772,22.67578125,44.189453125,551,0,400
2024-11-28 15:48:16.262291,22.699813842773438,44.1192626953125,551,0,400
2024-11-28 15:48:20.940716,22.70782470703125,44.14215087890625,549,0,403
2024-11-28 15:48:25.630835,22.723846435546875,44.1070556640625,551,0,412
2024-11-28 15:48:30.263701,22.7398681640625,44.073486328125,548,4,402
2024-11-28 15:48:34.864213,22.72918701171875,44.13604736328125,548,8,419
2024-11-28 15:48:39.512730,22.723846435546875,44.12689208984375,549,12,415
2024-11-28 15:48:44.181407,22.737197875976562,44.09027099609375,549,13,424
2024-11-28 15:48:48.773751,22.742538452148438,44.146728515625,550,8,434
2024-11-28 15:48:53.446971,22.713165283203125,44.061279296875,552,18,405
2024-11-28 15:48:58.168527,22.742538452148438,44.07806396484375,553,18,408
2024-11-28 15:49:02.742472,22.726516723632812,44.06280517578125,555,10,401
2024-11-28 15:49:07.361357,22.699813842773438,44.07958984375,556,14,405
2024-11-28 15:49:12.033441,22.6971435546875,44.085693359375,556,6,400
2024-11-28 15:49:16.750246,22.699813842773438,44.09942626953125,557,0,400
2024-11-28 15:49:21.385203,22.68646240234375,44.07806396484375,558,0,400
2024-11-28 15:49:26.006067,22.694473266601562,44.091796875,558,2,413
2024-11-28 15:49:30.653453,22.68646240234375,44.1375732421875,556,9,422
2024-11-28 15:49:35.434334,22.681121826171875,44.1192626953125,556,12,421
2024-11-28 15:49:39.958260,22.670440673828125,44.09332275390625,554,12,425
2024-11-28 15:49:44.585527,22.68646240234375,44.11773681640625,554,8,423
2024-11-28 15:49:49.291811,22.678451538085938,44.20318603515625,555,14,426
2024-11-28 15:49:53.976897,22.659759521484375,44.1650390625,553,14,418
2024-11-28 15:49:58.644252,22.649078369140625,44.1680908203125,551,12,426
2024-11-28 15:50:03.235602,22.659759521484375,44.134521484375,550,12,425
2024-11-28 15:50:07.956273,22.649078369140625,44.1375732421875,550,15,426
2024-11-28 15:50:12.550640,22.649078369140625,44.12841796875,550,12,413
2024-11-28 15:50:17.204031,22.635726928710938,44.146728515625,549,7,409
2024-11-28 15:50:21.838860,22.635726928710938,44.146728515625,547,6,406
2024-11-28 15:50:26.543701,22.606353759765625,44.2291259765625,548,2,406
2024-11-28 15:50:31.200952,22.576980590820312,44.20318603515625,547,0,409
2024-11-28 15:50:35.879296,22.560958862304688,44.17724609375,549,0,464
2024-11-28 15:50:40.479691,22.523574829101562,44.2474365234375,550,0,426
2024-11-28 15:50:45.088878,22.531585693359375,44.2413330078125,551,0,409
2024-11-28 15:50:49.774663,22.550277709960938,44.23980712890625,552,0,417
2024-11-28 15:50:54.400368,22.563629150390625,44.15283203125,553,0,426
2024-11-28 15:50:59.072531,22.560958862304688,44.22760009765625,554,0,416
2024-11-28 15:51:03.788212,22.552947998046875,44.18487548828125,555,0,419
2024-11-28 15:51:08.467719,22.552947998046875,44.1741943359375,554,0,418
2024-11-28 15:51:13.082404,22.57965087890625,44.15740966796875,553,7,426
2024-11-28 15:51:17.754292,22.5689697265625,44.12078857421875,553,4,422
2024-11-28 15:51:22.393287,22.582321166992188,44.19097900390625,554,0,422
2024-11-28 15:51:27.001788,22.57965087890625,44.10858154296875,554,6,421
2024-11-28 15:51:31.659158,22.617034912109375,44.12689208984375,555,5,411
2024-11-28 15:51:36.331353,22.6116943359375,44.0399169921875,557,5,408
2024-11-28 15:51:40.979467,22.62237548828125,44.06585693359375,555,7,414
2024-11-28 15:51:45.670363,22.62237548828125,44.036865234375,555,16,427
2024-11-28 15:51:50.297267,22.625045776367188,44.061279296875,551,13,430
2024-11-28 15:51:55.003618,22.635726928710938,44.07806396484375,550,22,432
2024-11-28 15:51:59.687780,22.606353759765625,44.140625,552,16,437
2024-11-28 15:52:04.353278,22.614364624023438,44.10247802734375,553,18,435
2024-11-28 15:52:08.920201,22.614364624023438,44.13299560546875,551,23,431
2024-11-28 15:52:13.612515,22.625045776367188,44.13909912109375,554,25,433
2024-11-28 15:52:18.202619,22.627716064453125,44.15435791015625,554,21,415
2024-11-28 15:52:22.852125,22.635726928710938,44.12689208984375,553,19,427
2024-11-28 15:52:27.585434,22.617034912109375,44.16656494140625,554,21,418
2024-11-28 15:52:32.159662,22.625045776367188,44.1192626953125,553,22,414
2024-11-28 15:52:36.819402,22.60101318359375,44.1619873046875,551,19,412
2024-11-28 15:52:41.500664,22.606353759765625,44.12994384765625,549,15,415
2024-11-28 15:52:46.072656,22.6116943359375,44.13909912109375,548,14,404
2024-11-28 15:52:50.847466,22.606353759765625,44.16046142578125,547,14,412
2024-11-28 15:52:55.493431,22.598342895507812,44.15740966796875,546,9,404
2024-11-28 15:53:00.144806,22.59033203125,44.1253662109375,541,10,402
2024-11-28 15:53:04.713742,22.584991455078125,44.13604736328125,543,7,400
2024-11-28 15:53:09.396719,22.563629150390625,44.15283203125,542,6,400
2024-11-28 15:53:14.086922,22.5689697265625,44.1314697265625,541,7,400
2024-11-28 15:53:18.736828,22.55828857421875,44.12384033203125,542,5,400
2024-11-28 15:53:23.305839,22.593002319335938,44.14825439453125,542,15,420
2024-11-28 15:53:28.099507,22.598342895507812,44.1375732421875,543,13,408
2024-11-28 15:53:32.634712,22.617034912109375,44.1375732421875,544,19,414
2024-11-28 15:53:37.327908,22.614364624023438,44.15283203125,542,14,412
2024-11-28 15:53:42.001110,22.609024047851562,44.15435791015625,540,20,417
2024-11-28 15:53:46.615475,22.619705200195312,44.1314697265625,541,16,403
2024-11-28 15:53:51.292191,22.6116943359375,44.10858154296875,543,10,403
2024-11-28 15:53:55.880603,22.625045776367188,44.1497802734375,540,10,420
2024-11-28 15:54:00.552320,22.64373779296875,44.09942626953125,540,18,411
2024-11-28 15:54:05.313228,22.651748657226562,44.10247802734375,540,18,418
2024-11-28 15:54:09.941324,22.649078369140625,44.07806396484375,536,17,419
2024-11-28 15:54:14.539858,22.659759521484375,44.10552978515625,535,15,404
2024-11-28 15:54:19.279131,22.649078369140625,44.05975341796875,537,18,400
2024-11-28 15:54:23.832470,22.649078369140625,44.049072265625,537,4,401
2024-11-28 15:54:28.536407,22.641067504882812,44.0765380859375,540,13,408
2024-11-28 15:54:33.116643,22.6544189453125,44.0673828125,539,15,427
2024-11-28 15:54:37.816729,22.66510009765625,44.05517578125,539,16,412
2024-11-28 15:54:42.514256,22.68646240234375,44.049072265625,541,15,422
2024-11-28 15:54:47.158055,22.718505859375,44.03076171875,541,16,419
2024-11-28 15:54:51.790102,22.691802978515625,44.00787353515625,540,26,423
2024-11-28 15:54:56.532495,22.721176147460938,44.00482177734375,541,23,421
2024-11-28 15:55:01.071841,22.715835571289062,44.036865234375,541,16,416
2024-11-28 15:55:05.696895,22.723846435546875,44.000244140625,543,22,422
2024-11-28 15:55:10.458743,22.721176147460938,43.975830078125,545,30,440
2024-11-28 15:55:15.028351,22.742538452148438,44.0093994140625,544,26,442
2024-11-28 15:55:19.716727,22.753219604492188,44.06585693359375,543,27,428
2024-11-28 15:55:24.351995,22.745208740234375,44.02313232421875,539,35,430
2024-11-28 15:55:28.976958,22.763900756835938,44.02313232421875,539,35,427
2024-11-28 15:55:33.693439,22.77191162109375,43.97735595703125,539,37,426
2024-11-28 15:55:38.343121,22.779922485351562,43.97125244140625,538,31,417
2024-11-28 15:55:42.971150,22.79327392578125,43.98040771484375,536,29,418
2024-11-28 15:55:47.649607,22.798614501953125,43.95751953125,536,33,438
2024-11-28 15:55:52.364269,22.803955078125,43.92547607421875,536,27,431
2024-11-28 15:55:56.954489,22.8253173828125,43.963623046875,539,28,414
2024-11-28 15:56:01.551633,22.838668823242188,43.95294189453125,538,19,419
2024-11-28 15:56:06.299818,22.852020263671875,43.92242431640625,539,23,430
2024-11-28 15:56:10.893484,22.8466796875,43.93463134765625,538,22,430
2024-11-28 15:56:15.577179,22.83599853515625,43.939208984375,537,20,436
2024-11-28 15:56:20.242639,22.841339111328125,43.9178466796875,536,20,429
2024-11-28 15:56:24.840500,22.8253173828125,43.88580322265625,537,22,442
2024-11-28 15:56:29.582040,22.822647094726562,43.9208984375,536,18,412
2024-11-28 15:56:34.110354,22.827987670898438,43.988037109375,537,16,431
2024-11-28 15:56:38.812826,22.81463623046875,43.9208984375,536,21,435
2024-11-28 15:56:43.398464,22.758560180664062,44.0155029296875,536,20,440
2024-11-28 15:56:48.132238,22.785263061523438,43.98956298828125,536,21,442
2024-11-28 15:56:52.774963,22.763900756835938,44.0338134765625,533,30,448
2024-11-28 15:56:57.443809,22.713165283203125,44.012451171875,534,22,420
2024-11-28 15:57:02.099887,22.742538452148438,44.02008056640625,536,24,433
2024-11-28 15:57:06.791492,22.718505859375,44.0399169921875,536,20,430
2024-11-28 15:57:11.443021,22.721176147460938,44.024658203125,538,23,423
2024-11-28 15:57:16.004228,22.681121826171875,44.01092529296875,539,29,436
2024-11-28 15:57:20.750096,22.713165283203125,44.012451171875,542,22,442
2024-11-28 15:57:25.400950,22.702484130859375,44.04449462890625,543,22,451
2024-11-28 15:57:29.954653,22.70782470703125,44.073486328125,543,29,463
2024-11-28 15:57:34.688102,22.721176147460938,44.073486328125,544,28,448
2024-11-28 15:57:39.398989,22.734527587890625,44.02618408203125,545,28,422
2024-11-28 15:57:43.928854,22.77191162109375,44.02618408203125,546,32,437
2024-11-28 15:57:48.566147,22.787933349609375,44.00177001953125,544,20,430
2024-11-28 15:57:53.334731,22.777252197265625,43.975830078125,545,24,445
2024-11-28 15:57:57.893512,22.803955078125,44.01397705078125,545,20,453
2024-11-28 15:58:02.575000,22.763900756835938,43.97430419921875,546,30,435
2024-11-28 15:58:07.302348,22.763900756835938,44.00482177734375,547,32,435
2024-11-28 15:58:11.854663,22.76123046875,44.02923583984375,546,27,439
2024-11-28 15:58:16.568217,22.742538452148438,44.0582275390625,549,25,439
2024-11-28 15:58:21.204952,22.747879028320312,44.0277099609375,549,34,434
2024-11-28 15:58:25.799751,22.769241333007812,44.03228759765625,548,35,447
2024-11-28 15:58:30.579583,22.75054931640625,44.08111572265625,551,32,410
2024-11-28 15:58:35.235461,22.758560180664062,44.073486328125,551,20,435
2024-11-28 15:58:39.756189,22.7398681640625,44.04449462890625,553,28,434
2024-11-28 15:58:44.427799,22.753219604492188,44.02618408203125,553,23,436
2024-11-28 15:58:49.065623,22.7398681640625,44.03533935546875,554,27,441
2024-11-28 15:58:53.753892,22.723846435546875,44.03839111328125,554,30,436
2024-11-28 15:58:58.479944,22.7398681640625,44.04449462890625,552,29,427
2024-11-28 15:59:03.134602,22.723846435546875,44.097900390625,554,22,423
2024-11-28 15:59:07.688719,22.705154418945312,44.0582275390625,555,26,439
2024-11-28 15:59:12.410075,22.713165283203125,44.08111572265625,555,26,439
2024-11-28 15:59:17.039952,22.68646240234375,44.11773681640625,556,33,454
2024-11-28 15:59:21.667598,22.6971435546875,44.07501220703125,557,33,468
2024-11-28 15:59:26.378192,22.713165283203125,44.08111572265625,558,39,457
2024-11-28 15:59:31.075511,22.713165283203125,44.08111572265625,561,43,475
2024-11-28 15:59:35.726116,22.715835571289062,44.11468505859375,560,51,489
2024-11-28 15:59:40.286875,22.699813842773438,44.07958984375,562,50,500
2024-11-28 15:59:45.028624,22.72918701171875,44.03839111328125,563,56,508
2024-11-28 15:59:49.573211,22.742538452148438,44.07806396484375,563,49,514
2024-11-28 15:59:54.253800,22.742538452148438,44.06890869140625,564,63,525
2024-11-28 15:59:58.908528,22.721176147460938,44.073486328125,564,67,521
2024-11-28 16:00:03.550783,22.734527587890625,44.085693359375,562,73,516
2024-11-28 16:00:08.230345,22.737197875976562,44.07958984375,564,71,506
2024-11-28 16:00:12.862995,22.75054931640625,44.061279296875,564,71,514
2024-11-28 16:00:17.605602,22.758560180664062,44.073486328125,564,70,515
2024-11-28 16:00:22.190417,22.755889892578125,44.01092529296875,566,73,527
2024-11-28 16:00:26.868071,22.766571044921875,44.08721923828125,564,83,534
2024-11-28 16:00:31.532186,22.75054931640625,44.0521240234375,562,89,540
2024-11-28 16:00:36.129930,22.75054931640625,44.07196044921875,563,86,535
2024-11-28 16:00:40.859985,22.758560180664062,44.0643310546875,565,87,549
2024-11-28 16:00:45.496135,22.7825927734375,44.00482177734375,566,99,550
2024-11-28 16:00:50.096448,22.787933349609375,44.03228759765625,564,91,540
2024-11-28 16:00:54.817524,22.77191162109375,44.06585693359375,564,94,547
2024-11-28 16:00:59.345986,22.77191162109375,43.9971923828125,565,94,540
2024-11-28 16:01:04.040658,22.77191162109375,44.06585693359375,566,99,538
2024-11-28 16:01:08.743664,22.753219604492188,44.085693359375,565,94,527
2024-11-28 16:01:13.341275,22.742538452148438,44.06890869140625,565,95,547
2024-11-28 16:01:18.022437,22.70782470703125,44.0826416015625,564,93,536
2024-11-28 16:01:22.683392,22.699813842773438,44.02008056640625,565,93,535
2024-11-28 16:01:27.316905,22.715835571289062,44.07501220703125,564,95,541
2024-11-28 16:01:31.949900,22.747879028320312,44.05670166015625,564,89,543
2024-11-28 16:01:36.663610,22.713165283203125,44.03228759765625,564,93,544
2024-11-28 16:01:41.287502,22.742538452148438,44.0887451171875,564,92,528
2024-11-28 16:01:45.916404,22.75054931640625,44.0521240234375,566,92,545
2024-11-28 16:01:50.616067,22.747879028320312,44.03839111328125,566,94,538
2024-11-28 16:01:55.331473,22.745208740234375,44.07196044921875,567,93,532
2024-11-28 16:01:59.926189,22.75054931640625,44.0521240234375,565,90,527
2024-11-28 16:02:04.522513,22.723846435546875,44.0582275390625,565,93,530
2024-11-28 16:02:09.265467,22.6971435546875,44.085693359375,565,89,532
2024-11-28 16:02:13.913829,22.726516723632812,44.10247802734375,567,91,533
2024-11-28 16:02:18.581287,22.702484130859375,44.13299560546875,567,88,522
2024-11-28 16:02:23.181302,22.6971435546875,44.1253662109375,565,86,533
2024-11-28 16:02:27.922947,22.68646240234375,44.146728515625,565,90,533
2024-11-28 16:02:32.452486,22.659759521484375,44.1650390625,566,93,535
2024-11-28 16:02:37.126015,22.649078369140625,44.1680908203125,565,98,549
2024-11-28 16:02:41.855031,22.662429809570312,44.2474365234375,562,96,538
2024-11-28 16:02:46.433143,22.593002319335938,44.1986083984375,564,96,548
2024-11-28 16:02:51.111489,22.6116943359375,44.23675537109375,564,92,546
2024-11-28 16:02:55.772562,22.571640014648438,44.2535400390625,562,98,548
2024-11-28 16:03:00.397619,22.598342895507812,44.29473876953125,562,94,545
2024-11-28 16:03:05.109299,22.587661743164062,44.23980712890625,562,97,547
2024-11-28 16:03:09.750449,22.584991455078125,44.244384765625,563,89,555
2024-11-28 16:03:14.360467,22.571640014648438,44.23370361328125,566,91,559
2024-11-28 16:03:19.057538,22.574310302734375,44.207763671875,566,94,564
2024-11-28 16:03:23.619149,22.609024047851562,44.23370361328125,564,92,554
2024-11-28 16:03:28.326948,22.60101318359375,44.25048828125,567,87,547
2024-11-28 16:03:33.004534,22.595672607421875,44.2413330078125,563,93,559
2024-11-28 16:03:37.637168,22.6116943359375,44.30694580078125,564,97,550
2024-11-28 16:03:42.331830,22.6116943359375,44.256591796875,564,96,562
2024-11-28 16:03:46.875000,22.625045776367188,44.25811767578125,566,93,558
2024-11-28 16:03:51.643443,22.595672607421875,44.26116943359375,567,92,546
2024-11-28 16:03:56.282097,22.6116943359375,44.256591796875,566,87,543
2024-11-28 16:04:00.936060,22.62237548828125,44.22454833984375,567,84,549
2024-11-28 16:04:05.530896,22.627716064453125,44.29168701171875,567,92,546
2024-11-28 16:04:10.277497,22.6116943359375,44.287109375,567,87,554
2024-11-28 16:04:14.850430,22.630386352539062,44.2657470703125,568,92,558
2024-11-28 16:04:19.509905,22.635726928710938,44.22607421875,567,89,548
2024-11-28 16:04:24.191556,22.627716064453125,44.2230224609375,567,82,535
2024-11-28 16:04:28.846576,22.614364624023438,44.281005859375,567,94,547
2024-11-28 16:04:33.511160,22.614364624023438,44.281005859375,567,93,552
2024-11-28 16:04:38.153545,22.625045776367188,44.24896240234375,566,99,545
2024-11-28 16:04:42.760603,22.60101318359375,44.25048828125,568,92,537
2024-11-28 16:04:47.457669,22.614364624023438,44.21234130859375,568,88,538
2024-11-28 16:04:52.130342,22.62237548828125,44.22454833984375,569,89,535
2024-11-28 16:04:56.701677,22.614364624023438,44.22149658203125,567,87,532
2024-11-28 16:05:01.421678,22.633056640625,44.2413330078125,565,81,515
2024-11-28 16:05:05.962998,22.638397216796875,44.1802978515625,566,81,532
2024-11-28 16:05:10.642782,22.62237548828125,44.18487548828125,568,84,553
2024-11-28 16:05:15.310825,22.633056640625,44.20166015625,566,90,556
2024-11-28 16:05:19.960038,22.657089233398438,44.20928955078125,566,94,543
2024-11-28 16:05:24.632126,22.64373779296875,44.21844482421875,567,96,553
2024-11-28 16:05:29.342246,22.649078369140625,44.23675537109375,565,101,563
2024-11-28 16:05:34.000316,22.649078369140625,44.23675537109375,565,103,555
2024-11-28 16:05:38.555934,22.633056640625,44.2108154296875,564,103,558
2024-11-28 16:05:43.306318,22.6544189453125,44.26422119140625,567,101,553
2024-11-28 16:05:47.972259,22.641067504882812,44.23370361328125,565,100,548
2024-11-28 16:05:52.632296,22.635726928710938,44.20623779296875,566,96,539
2024-11-28 16:05:57.296213,22.659759521484375,44.27337646484375,567,102,546
2024-11-28 16:06:01.802269,22.657089233398438,44.219970703125,569,96,544
2024-11-28 16:06:06.558668,22.641067504882812,44.27337646484375,571,97,534
